[4.5253445069336615e-11, 4.488413519734237e-11, 4.932542379215324e-11, 4.467234378016725e-11, 4.8534663212540585e-11, 7.027692275210235e-11, 4.585424811542947e-11, 4.6180494319336575e-11, 5.4597033639837856e-11, 7.122693300628526e-11, 6.462229515482813e-11, 6.538805383282387e-11, 6.12278461415239e-11, 6.140536892266835e-11, 5.860589899278601e-11, 5.3972129213243546e-11]
[4.97681501596289e-11, 4.7167832463579835e-11, 5.182043939346069e-11, 6.763664439708172e-11, 5.6451507990617866e-11, 5.0696479531057327e-11, 5.970138241827241e-11, 5.359368721029614e-11, 5.051050021798564e-11, 5.521704411824961e-11, 6.113155187039405e-11, 6.367467025958589e-11, 7.420315765848299e-11, 7.302207721553053e-11, 6.527022323886588e-11, 6.01035240469453e-11]
[6.035134360545813e-11, 4.916551811018765e-11, 5.0116508162280723e-11, 4.922874563984229e-11, 6.239201071796564e-11, 5.337037278852293e-11, 5.4882033081140395e-11, 5.149478594212781e-11, 6.184695827052747e-11, 6.706796109022174e-11, 6.294637486042928e-11, 5.56161422628583e-11, 6.932136203494278e-11, 6.062378712619527e-11, 5.795456706322902e-11, 6.221146829832095e-11]
[6.767109911193844e-11, 6.344704696370876e-11, 6.085550905428317e-11, 6.60349055459086e-11, 4.236293563382475e-11, 6.017585475436113e-11, 4.979619788377293e-11, 7.065905763921346e-11, 6.549814748237224e-11, 5.286585040205088e-11, 4.8177110709149094e-11, 7.35015549040854e-11, 6.320369821213134e-11, 4.861918447226944e-11, 6.812179102675304e-11, 5.696105370936575e-11]
[6.151805897989117e-11, 5.2395941220787654e-11, 5.418607395250656e-11, 6.626783958749098e-11, 6.041149531408316e-11, 6.295428028789512e-11, 6.070984897143956e-11, 5.907438665326393e-11, 6.725913029071947e-11, 5.944902302314809e-11, 6.362932569901444e-11, 6.493003573716775e-11, 6.592991013544713e-11, 6.713660916210611e-11, 5.95708065721381e-11, 6.753374132241123e-11]
[5.023828717143159e-11, 5.372649295317002e-11, 5.1948064581072324e-11, 5.6444676657702646e-11, 5.931746073259132e-11, 5.62575486315803e-11, 6.347786081196896e-11, 6.445069411586725e-11, 5.99476174458396e-11, 4.574810313989741e-11, 4.9698532861668143e-11, 6.370710873883135e-11, 5.9465152976384e-11, 7.083395558963387e-11, 6.304825361053984e-11, 6.362904100732848e-11]
[5.8019652776128023e-11, 5.4685063135259476e-11, 5.950113577552047e-11, 5.163559845846855e-11, 5.2584442608059156e-11, 6.301121015229266e-11, 5.262780852568142e-11, 5.867373772618936e-11, 5.1633399986610426e-11, 5.1006005478121575e-11, 5.2716499987803605e-11, 6.303925251344881e-11, 5.2527970341361363e-11, 4.998627845950717e-11, 5.888160414545718e-11, 6.82447655866581e-11]
[4.724479412251421e-11, 4.51488971322892e-11, 4.6812581609611556e-11, 6.46219749534481e-11, 4.573869717280349e-11, 4.697803470845911e-11, 5.629860420075062e-11, 4.824620369945318e-11, 5.863854761555109e-11, 6.531885100995865e-11, 6.743091607066013e-11, 6.768947184808056e-11, 6.930271331271578e-11, 6.479431024142552e-11, 6.768450820637614e-11, 7.469702329526298e-11]
[5.7025662503180796e-11, 5.746220978644632e-11, 6.911541415760221e-11, 5.619224418674126e-11, 5.1303269378148635e-11, 5.01201366993869e-11, 6.923154436734059e-11, 6.314552555058339e-11, 5.632334865025403e-11, 7.114492053576293e-11, 6.96358518218187e-11, 6.771682207776514e-11, 6.926394951108559e-11, 6.835090249418177e-11, 5.0153581951647444e-11, 5.2309644171711166e-11]
[5.858388081655709e-11, 5.704731382528571e-11, 5.725076985631928e-11, 6.210883932109579e-11, 6.184688560227768e-11, 5.529887222562357e-11, 5.128460124443913e-11, 7.001507646178855e-11, 5.065411898785436e-11, 5.272967065011375e-11, 5.1957283087468084e-11, 4.742008518353483e-11, 4.7957548542796365e-11, 6.71357058716176e-11, 6.693828857499262e-11, 6.768437945737112e-11]
[5.1490949216904883e-11, 4.5063844355812807e-11, 4.811240964070966e-11, 4.955696989832148e-11, 4.54828529020829e-11, 4.265628734765262e-11, 4.541375740128691e-11, 4.776292735543302e-11, 6.158738184819891e-11, 5.4262160963180965e-11, 5.68500603898734e-11, 6.480663100794397e-11, 6.018794358743695e-11, 5.864162155331673e-11, 5.972451572119465e-11, 6.848968640011489e-11]
[6.617026013200708e-11, 5.458151819734062e-11, 7.021553343768056e-11, 6.582549542385339e-11, 6.163200113582466e-11, 5.96729048021459e-11, 6.182507239433846e-11, 5.7951414868352946e-11, 5.912074997300353e-11, 6.409157534968587e-11, 6.299664483996185e-11, 6.1172262734958e-11, 6.085816059485251e-11, 6.482925051859078e-11, 7.007328603509418e-11, 4.830175406287113e-11]
[4.973115148801906e-11, 4.9986555345375256e-11, 5.386919111165444e-11, 5.370267027383196e-11, 5.682052940816933e-11, 5.506871633036477e-11, 5.6475420165617935e-11, 5.230335645342966e-11, 5.907972672030072e-11, 5.5568675943071395e-11, 5.633096459881054e-11, 6.317796932613054e-11, 6.429721787576931e-11, 6.969691360955168e-11, 4.893895180715707e-11, 6.834601181338109e-11]
[5.327404677525431e-11, 6.057079977034985e-11, 6.065286768714186e-11, 5.5069767378389537e-11, 5.278971056669781e-11, 6.076702504034844e-11, 5.856247697640098e-11, 6.54597201392753e-11, 6.151370384455774e-11, 6.85610129110275e-11, 6.905709442600688e-11, 7.219808795503051e-11, 7.147515428037918e-11, 7.421751220006426e-11, 5.7706114394242454e-11, 7.009210297964911e-11]
[5.51146702444988e-11, 6.15927347577471e-11, 5.064721876743143e-11, 5.4358180293146595e-11, 5.553560976377908e-11, 5.6625167184615615e-11, 6.191792997946997e-11, 6.631283218575785e-11, 6.67175075489043e-11, 6.745157016592059e-11, 6.971552271488351e-11, 6.585988406164825e-11, 7.03901719176406e-11, 7.314766010125954e-11, 5.171984322631229e-11, 6.848212114324907e-11]
[5.5763087834494287e-11, 5.73312289257718e-11, 4.7834090578553954e-11, 5.504412344168997e-11, 5.6606034222152385e-11, 5.395713567500693e-11, 5.6130573513906854e-11, 5.982726870400697e-11, 6.538988795667081e-11, 5.6722086356714655e-11, 7.122052627060648e-11, 6.556051094673198e-11, 6.322154149070638e-11, 7.131828768067697e-11, 6.31089533869893e-11, 6.108026552263356e-11]
[6.991923090030535e-11, 6.386022078485693e-11, 6.790540174227205e-11, 6.393273288791933e-11, 6.454985709145614e-11, 6.898033578084364e-11, 6.968941986740705e-11, 6.12735898746678e-11, 7.229463437578366e-11, 6.871542860716632e-11, 6.551354410765977e-11, 7.382964100370816e-11, 6.881816289775571e-11, 6.931022360939193e-11, 7.35015502782301e-11, 6.014061047119774e-11]
[4.837934426922146e-11, 4.818704912184378e-11, 4.619112416394414e-11, 5.282594479220909e-11, 4.774152599931705e-11, 4.6370105871085246e-11, 5.2028550649608306e-11, 5.4273958549608384e-11, 6.361579589667255e-11, 6.308629988436764e-11, 5.588274860582883e-11, 5.5523590657097296e-11, 5.231758691354152e-11, 5.5629945289995836e-11, 4.1922073044494747e-11, 5.6175381691863354e-11]
[4.579270539231849e-11, 5.858334029468063e-11, 4.950020690443757e-11, 5.5039827422503076e-11, 4.8584329360179564e-11, 4.6107257540455904e-11, 5.931932003012624e-11, 6.346734903016304e-11, 5.329440782761278e-11, 6.817153816935788e-11, 5.6044086708893935e-11, 7.313333256218133e-11, 7.337447330285805e-11, 5.586959454194916e-11, 5.853396862983328e-11, 6.250907390982478e-11]
[4.878023991849629e-11, 5.5067946060744455e-11, 5.0644229468982357e-11, 4.8201973197399073e-11, 5.497502350283662e-11, 5.962140411453508e-11, 6.348763037578431e-11, 5.270644284861132e-11, 6.296155106175116e-11, 5.937476183697546e-11, 6.219338651029773e-11, 6.513463130341083e-11, 6.550815702078807e-11, 6.614527280575056e-11, 6.315260536430555e-11, 6.842939073726156e-11]
[5.001224355223259e-11, 4.911488519529225e-11, 4.284068972871151e-11, 4.97904503783291e-11, 4.158589638636899e-11, 5.772419988070024e-11, 5.451691639119253e-11, 6.93094591705431e-11, 5.541176015920674e-11, 5.32885251797458e-11, 7.169141700511319e-11, 6.533994681557061e-11, 6.298196893519877e-11, 7.157597972482383e-11, 5.442798045145001e-11, 5.644071803634067e-11]
[4.5377269489560897e-11, 4.6464590590041076e-11, 4.8673728234665154e-11, 4.667996004787104e-11, 4.214545381668201e-11, 5.339007882371465e-11, 3.8245947399603584e-11, 4.244093552190136e-11, 4.7415833151314774e-11, 4.932209099538882e-11, 5.179928818434857e-11, 4.613639714174667e-11, 5.023107333099148e-11, 6.640984990467626e-11, 5.7305781330688845e-11, 5.920943372406977e-11]
[6.690413185526206e-11, 6.659769166684772e-11, 6.659834624904349e-11, 5.4301562711928574e-11, 5.56454389445594e-11, 6.00196010727754e-11, 4.99053474718397e-11, 4.91372096498706e-11, 4.144113073931479e-11, 7.004661130203109e-11, 4.462078198238361e-11, 4.735492622682839e-11, 4.8600257784818126e-11, 3.8204862179461445e-11, 5.824784967110873e-11, 6.685066218873648e-11]
[4.634237005658176e-11, 4.573806203618021e-11, 4.97805477543589e-11, 4.567473032718615e-11, 5.7732350295893016e-11, 5.540602515612282e-11, 4.426151853352067e-11, 5.1856936950845295e-11, 5.0354437861619206e-11, 5.2175635757907566e-11, 5.233924889600572e-11, 5.4394713418162294e-11, 6.130688113505951e-11, 6.915737348213601e-11, 5.629601498263707e-11, 5.106274983649316e-11]
[5.914050387560815e-11, 5.954798664526888e-11, 6.73930761204831e-11, 6.129645747927611e-11, 5.978287451721088e-11, 5.6629000963743027e-11, 5.8067089374501905e-11, 4.8190758843540315e-11, 6.283760272349474e-11, 5.2915393839524254e-11, 4.552196494140826e-11, 5.384752883085452e-11, 5.0290843883931326e-11, 5.146339794595983e-11, 5.836345203177769e-11, 7.061844964445276e-11]
[5.350719648535765e-11, 5.288213340668765e-11, 4.727429189021149e-11, 4.154239088358995e-11, 5.546404418029913e-11, 4.47562192523309e-11, 4.173020797147215e-11, 6.298997051245706e-11, 4.910944355740855e-11, 4.9901801800377256e-11, 5.66973242325281e-11, 5.924216872128804e-11, 6.209353648657132e-11, 5.873125615236443e-11, 5.1109830653806384e-11, 4.648065020121138e-11]
[4.519784888421601e-11, 4.4927323772421e-11, 5.409804123609936e-11, 4.343958960060882e-11, 4.620172076865579e-11, 5.3092980248162703e-11, 4.451803230264477e-11, 5.598781197778333e-11, 5.1832768660269425e-11, 6.89197153661459e-11, 5.796149376307638e-11, 6.576832689046834e-11, 6.892837424827135e-11, 7.053167671416557e-11, 4.661634353579285e-11, 5.846018981354667e-11]
[5.3526749500215606e-11, 5.372103651929077e-11, 4.7905191166261916e-11, 4.881407470094171e-11, 5.344599403990046e-11, 4.718159844834573e-11, 5.745337531578039e-11, 5.92363862461653e-11, 6.42544472828221e-11, 6.808294004152621e-11, 5.792079004521535e-11, 6.480448595020492e-11, 6.041739362764685e-11, 6.197768125021703e-11, 5.743434347222131e-11, 5.149888447905072e-11]
[5.671796486452233e-11, 5.0512438085815136e-11, 5.4289245768492624e-11, 5.3853428925507554e-11, 5.35243645716774e-11, 4.738189678931142e-11, 4.4817247320204537e-11, 4.773469404189378e-11, 5.01774245079678e-11, 4.813305385938082e-11, 4.8908597861021845e-11, 7.017386857231633e-11, 4.2538152341585864e-11, 4.873533034796034e-11, 5.896901077747973e-11, 7.324797807888365e-11]
[5.596551743490442e-11, 5.8119670971019804e-11, 5.8176783996492196e-11, 5.808475953952418e-11, 5.427141603440786e-11, 5.2712265057828494e-11, 4.876530073028487e-11, 6.553976075972736e-11, 5.213439293553791e-11, 5.847244885811304e-11, 5.555948479782657e-11, 7.315708977087967e-11, 7.1328817637091e-11, 5.742067269297677e-11, 5.18184968041153e-11, 4.833173204482386e-11]
[5.781674037099885e-11, 6.683402266420396e-11, 5.802750526947329e-11, 6.07772200182973e-11, 6.067244196192503e-11, 5.909935098510627e-11, 6.45168983374953e-11, 5.833482272629814e-11, 5.5573475170436285e-11, 5.566701887762816e-11, 7.009971653447038e-11, 7.096931273070592e-11, 5.1257727529931365e-11, 5.500172336982387e-11, 6.434356803285545e-11, 6.87831157906075e-11]
[5.238243923087488e-11, 5.015770936276866e-11, 4.305452593183293e-11, 4.939247720950521e-11, 4.0845244439854985e-11, 6.909863155507278e-11, 5.690189564305582e-11, 7.073112633995296e-11, 5.651537072389259e-11, 4.799569003873417e-11, 4.789447787302065e-11, 5.468587286402727e-11, 5.489658519397086e-11, 7.088596721969865e-11, 5.907027703958051e-11, 5.849005475680866e-11]
[6.379324156778923e-11, 5.963132504078291e-11, 5.200821574520341e-11, 5.274925752427583e-11, 5.98885607146744e-11, 6.486792344395073e-11, 4.9009849567029244e-11, 4.2746902092908205e-11, 6.84314904245452e-11, 6.45326104690636e-11, 5.3658907429103705e-11, 5.0332482791555495e-11, 7.34519011206043e-11, 6.81826431970363e-11, 6.370741413951714e-11, 6.354312089533713e-11]
[6.575074076713558e-11, 6.075210775320747e-11, 5.8075666538934626e-11, 5.507567562407377e-11, 6.549104128734724e-11, 5.909287297485515e-11, 6.670135648445875e-11, 6.386700497361208e-11, 6.440646066487747e-11, 6.810809833462549e-11, 6.576623524518585e-11, 6.604819482687397e-11, 6.85466182740532e-11, 7.14880179235986e-11, 7.050910703633333e-11, 6.1936687277636e-11]
[5.958395001910576e-11, 5.695169920884578e-11, 5.4694245519004764e-11, 5.859844259608392e-11, 6.111176050887882e-11, 5.913281208563144e-11, 5.471781362643118e-11, 5.684299949914133e-11, 7.012405892268943e-11, 6.926767160266373e-11, 7.126366559930724e-11, 6.744841161163692e-11, 7.027658208160806e-11, 6.620384753549057e-11, 4.4764659929959804e-11, 5.0710745299655847e-11]
[4.629117647542255e-11, 5.877737494037715e-11, 5.686609677106919e-11, 4.52849434826794e-11, 6.077481140532595e-11, 6.077072451680387e-11, 5.084859952709645e-11, 5.077942031204742e-11, 6.626425224408407e-11, 4.618594463095817e-11, 5.3058752181735554e-11, 6.416894987433615e-11, 6.707473601823416e-11, 4.70585293711875e-11, 5.846546638653237e-11, 6.244942124290662e-11]
[4.1141574354135094e-11, 5.3132759957361365e-11, 4.596747452032406e-11, 5.071952948252978e-11, 4.4895999181445006e-11, 5.344138069039171e-11, 6.567443641563668e-11, 5.984166410787445e-11, 5.938923342569307e-11, 4.796305706214389e-11, 6.758076302042763e-11, 6.782319858616278e-11, 6.615293281030633e-11, 7.162808250357142e-11, 6.043280871737751e-11, 6.895521436416345e-11]
[6.034762579891441e-11, 5.5212925192657665e-11, 4.5210758127709975e-11, 6.385062080216905e-11, 5.645699076919503e-11, 5.378464217078805e-11, 5.101948738655026e-11, 4.852957719370984e-11, 4.6851314079066906e-11, 6.35245517200562e-11, 5.2801029886991646e-11, 7.287922239493391e-11, 7.109419427703206e-11, 6.264840957022153e-11, 6.362182343691917e-11, 6.054254254596492e-11]
[6.498721104205495e-11, 5.761946067876046e-11, 5.63540111564395e-11, 6.121760805121217e-11, 6.641089130748826e-11, 5.570784170765676e-11, 4.2370378387523806e-11, 4.996379211052233e-11, 4.666222924090258e-11, 5.33131595884064e-11, 3.832781717718504e-11, 4.701192454787971e-11, 4.901868915321441e-11, 5.7699905543236717e-11, 6.023298725228757e-11, 7.273411743972131e-11]
[6.362627636596674e-11, 6.049274853576699e-11, 5.786358578094164e-11, 5.2264014483226906e-11, 5.875268432585917e-11, 4.522488556792095e-11, 5.897405953218355e-11, 6.681428313763101e-11, 6.543262508599351e-11, 4.905664694664093e-11, 5.13346598277698e-11, 7.089047057827525e-11, 5.283160633023908e-11, 4.9363440622506e-11, 5.375807222775025e-11, 5.2061506950847975e-11]
[5.633575916209734e-11, 4.8422732513824337e-11, 5.257977710297768e-11, 5.7068354353761576e-11, 4.6157997181282557e-11, 4.7004785137514016e-11, 4.462423378079516e-11, 4.7457324694030974e-11, 5.092111093368905e-11, 4.926708500694323e-11, 6.43355069493877e-11, 6.192758302412465e-11, 7.018190768595403e-11, 7.240420427549367e-11, 5.704684727267255e-11, 5.894362969056032e-11]
[4.9614022451596863e-11, 5.447555037675809e-11, 5.4659208176090245e-11, 5.4684394918687354e-11, 5.835642588495794e-11, 5.7827112703366844e-11, 5.4421491873004e-11, 7.103994839292795e-11, 5.912202053463198e-11, 5.6380872637269446e-11, 5.7999000059614995e-11, 6.938259717319415e-11, 6.836053274348966e-11, 7.067962294578642e-11, 6.075976189631024e-11, 6.270480333803029e-11]
[5.5936369598522824e-11, 4.8349474399012405e-11, 5.1640432704049e-11, 5.314724554263177e-11, 5.327162180857989e-11, 5.393740699087766e-11, 5.38478924564115e-11, 6.709942855514629e-11, 6.01755890128955e-11, 6.856379129492905e-11, 7.061333098083028e-11, 6.776032926177199e-11, 6.876328710600218e-11, 7.112348695740542e-11, 5.920285880524679e-11, 5.884521080739343e-11]
[5.796286756489313e-11, 6.997005492373038e-11, 6.283600987326561e-11, 5.506014220394218e-11, 6.770825258633733e-11, 5.628163428061479e-11, 5.5355713006247305e-11, 5.759857495312539e-11, 5.2493109228038265e-11, 5.864922578472328e-11, 5.643356427628393e-11, 5.748728475761592e-11, 5.887295272009939e-11, 5.6618029030388483e-11, 6.360881930451937e-11, 5.945792202720466e-11]
[5.628628219765115e-11, 5.752457010592731e-11, 5.404717562273696e-11, 5.308425628928672e-11, 5.266798513384314e-11, 5.3573955430923596e-11, 5.952205061762253e-11, 5.395198888543071e-11, 5.26478689213355e-11, 5.155670956028364e-11, 7.098294247228014e-11, 5.465025585303266e-11, 7.41509551004088e-11, 7.152104032184257e-11, 4.8202076657192737e-11, 4.90038631223173e-11]
[6.517530644581251e-11, 6.425288689647034e-11, 6.347236357285141e-11, 6.247286833086572e-11, 5.628238866993305e-11, 7.217492827182685e-11, 6.750332160851887e-11, 6.563061832068482e-11, 6.105158732942433e-11, 7.288809966696218e-11, 6.888567404323893e-11, 6.854185747244813e-11, 6.994232497020601e-11, 7.089441568083129e-11, 6.57436452780173e-11, 6.427930615478493e-11]
[7.13698252425486e-11, 6.488260679493143e-11, 5.531088656767618e-11, 5.1593869535292534e-11, 5.576677480278032e-11, 6.605923304372179e-11, 6.794042866247272e-11, 5.55662744158203e-11, 4.8297824967176583e-11, 6.751654008805834e-11, 6.738819929821335e-11, 6.584075705840413e-11, 6.904227239403982e-11, 6.629022962144512e-11, 6.233422027824044e-11, 5.951983589026923e-11]
[6.589978640848179e-11, 6.509577367874904e-11, 6.277239314689931e-11, 5.451555623733191e-11, 6.57751952626705e-11, 6.354414760923738e-11, 6.304090759791951e-11, 5.450772175399484e-11, 6.128994760944751e-11, 4.959349873361085e-11, 4.82877661679924e-11, 5.3759040865221833e-11, 5.867705931683173e-11, 5.602863279105947e-11, 7.293312276389771e-11, 6.612673854063638e-11]
[4.1879943855728303e-11, 4.263195477044308e-11, 4.070407871311563e-11, 4.991233615821737e-11, 4.384900428471182e-11, 5.128328758453453e-11, 4.8250916130383e-11, 4.4228521499237755e-11, 5.4907737133717824e-11, 5.303661559264061e-11, 5.027723110070392e-11, 5.428446687942306e-11, 5.4623317431312505e-11, 4.911828000291521e-11, 5.523851758851093e-11, 5.074771398522696e-11]
[4.917491143456335e-11, 5.2852509733808754e-11, 5.0420604700963344e-11, 6.622240625418641e-11, 5.146210648296128e-11, 5.04264874081049e-11, 7.102857368127133e-11, 7.006721101191322e-11, 5.988394513078904e-11, 5.8204434658553735e-11, 7.106759657579889e-11, 6.491166858113008e-11, 6.922897252054227e-11, 6.927819129327936e-11, 4.769764927680439e-11, 6.332646774163154e-11]
[6.10383278033786e-11, 5.444147239378339e-11, 4.4969540112674226e-11, 4.722953286065055e-11, 4.287806448918738e-11, 4.80838972830906e-11, 4.563824825923199e-11, 4.987410506625743e-11, 4.895686466117036e-11, 7.137191948282919e-11, 6.316331873697815e-11, 6.612599562340368e-11, 6.898345991786489e-11, 6.739906261177591e-11, 6.18574207632756e-11, 4.999903449659773e-11]
[6.467075959234068e-11, 4.7080253220068065e-11, 6.077022716352832e-11, 5.459690534726945e-11, 5.373174927787132e-11, 6.403518791472607e-11, 5.542410010946848e-11, 5.152283049804422e-11, 5.825234401784433e-11, 7.196041847128858e-11, 6.278024498087248e-11, 7.482950126304688e-11, 6.926808429221291e-11, 7.013058747815236e-11, 6.659449717043585e-11, 5.318374472021139e-11]
[5.165863024648409e-11, 5.688753354949793e-11, 6.169851888683794e-11, 6.142436788482815e-11, 5.901780651109076e-11, 5.522717569416752e-11, 5.7320763498988055e-11, 5.8167009383472534e-11, 5.725170914445333e-11, 6.261723509543259e-11, 6.997981726639117e-11, 6.991523532936318e-11, 7.045069153802171e-11, 7.310004043685919e-11, 6.237016386099933e-11, 6.524757839958962e-11]
[5.684955724674863e-11, 6.614008451647418e-11, 7.121727294128302e-11, 6.454699081255163e-11, 6.419253103460177e-11, 5.234972329677893e-11, 4.815677179799201e-11, 5.6630382575752335e-11, 5.3368931065280534e-11, 7.13251623828237e-11, 7.022700460374035e-11, 5.4484984930687775e-11, 6.906812943509739e-11, 6.877344051489272e-11, 5.517122990250059e-11, 5.4784395607786084e-11]
[6.313718954800431e-11, 6.072021448692942e-11, 5.854485775203004e-11, 5.7478426193886425e-11, 5.3105150346866095e-11, 6.746123781446703e-11, 5.626446052058028e-11, 5.345681250719656e-11, 5.759810992225816e-11, 6.396688419755858e-11, 6.01532502302266e-11, 5.993257022409546e-11, 6.175252627638708e-11, 6.308125806531357e-11, 6.172392525052702e-11, 5.637011596588489e-11]
[5.892560469703884e-11, 4.616850939727601e-11, 4.7768366883633014e-11, 4.3176172612391567e-11, 5.869807516913005e-11, 5.059822976444088e-11, 4.340391024497753e-11, 5.264337395312333e-11, 6.949092237276775e-11, 7.106813326478838e-11, 6.626126424631672e-11, 6.180874916070274e-11, 7.206560818625608e-11, 7.075259387192841e-11, 5.230578730438871e-11, 5.663924686422005e-11]
[4.198187041870957e-11, 6.324028669320902e-11, 6.182284935199313e-11, 4.09280577528556e-11, 4.850045748143301e-11, 4.6938437436269826e-11, 6.555238149356831e-11, 4.474440599954087e-11, 6.620401419545349e-11, 5.950665937041496e-11, 4.584031797385356e-11, 6.562463253240433e-11, 5.5909380292452214e-11, 5.895764800789085e-11, 5.45069559261978e-11, 6.570679859509418e-11]
[6.509430855240136e-11, 4.779877528645664e-11, 5.871454946093623e-11, 5.8142170343191334e-11, 4.447483119969902e-11, 6.399423012036515e-11, 6.512463410422647e-11, 4.938009211663608e-11, 4.636996876411916e-11, 4.898463043056171e-11, 4.865016659646399e-11, 7.059375175574584e-11, 4.483145250680598e-11, 4.65700065213931e-11, 6.513494597575553e-11, 5.937939384098286e-11]
[5.85914734516051e-11, 6.650799572362221e-11, 6.762190638722527e-11, 5.6221541432857286e-11, 5.3410710389557183e-11, 5.530019034920853e-11, 5.3069770544537134e-11, 6.604044098343502e-11, 6.863771114350327e-11, 6.516479544998604e-11, 6.308289983825068e-11, 5.793324651255029e-11, 6.443452355479222e-11, 6.879378740890192e-11, 5.999572855769543e-11, 4.792076240991903e-11]
[5.790617864611268e-11, 6.139667406651065e-11, 6.051671445049421e-11, 5.743510672715142e-11, 5.860659920122914e-11, 6.066647942770149e-11, 6.114137153502867e-11, 5.938100835666436e-11, 6.65223783323712e-11, 6.794490416259356e-11, 6.124787996446899e-11, 5.7250539579693314e-11, 5.898211818986851e-11, 6.714703505829854e-11, 6.696047952358287e-11, 7.472739275584612e-11]
[4.6419285481608244e-11, 5.881338807410871e-11, 6.897732695890213e-11, 4.9032419412540586e-11, 5.3207245653218205e-11, 4.4511072602880245e-11, 4.804346915558271e-11, 5.838929629533376e-11, 6.567112410979473e-11, 6.088083434618367e-11, 5.7252612009989154e-11, 5.2628298037181823e-11, 5.351645793308059e-11, 5.8103031205945325e-11, 5.50028259708012e-11, 6.362998080181067e-11]
[5.285740939310946e-11, 4.986173964019879e-11, 5.170097967158762e-11, 6.493388695638616e-11, 5.2116322027429774e-11, 6.320069098952196e-11, 6.57448861999099e-11, 6.575901073580746e-11, 6.562406213835227e-11, 6.192299646315995e-11, 6.611709529812114e-11, 6.723126274713122e-11, 6.864797968497583e-11, 6.735513837959696e-11, 5.163059947442912e-11, 6.555923890161636e-11]
[4.6595207127847056e-11, 5.575615288751054e-11, 5.2544294718111534e-11, 6.523579865949911e-11, 5.239592729728014e-11, 5.346726505212842e-11, 5.2299104021232624e-11, 5.6331849764148185e-11, 6.86451868691323e-11, 7.012578562516111e-11, 6.221789540390334e-11, 5.2217038228495776e-11, 6.938828953764364e-11, 6.824229562099632e-11, 5.835531645420024e-11, 4.406608913182879e-11]
[6.635884592392846e-11, 6.147421599765521e-11, 5.318820901617119e-11, 5.197209213684429e-11, 6.643338492992114e-11, 6.904801403586433e-11, 5.081783638104605e-11, 6.700843470006404e-11, 5.780698515568854e-11, 5.561920890361732e-11, 5.115504977086646e-11, 5.113153061552591e-11, 4.816360924543352e-11, 5.201811207658674e-11, 7.242193293531219e-11, 6.024831952439091e-11]
[5.102707880685369e-11, 5.72342305363015e-11, 4.939263417732777e-11, 5.06065524645272e-11, 4.790438390895898e-11, 5.404687248153863e-11, 5.37698505380947e-11, 6.176057130855958e-11, 5.503944256954697e-11, 5.554408101791179e-11, 5.872143275568384e-11, 5.384296277939074e-11, 5.142378030832397e-11, 6.997536402367147e-11, 4.662870408029473e-11, 6.354485499062784e-11]
[5.4089408995249436e-11, 5.443603608454846e-11, 6.974979994471372e-11, 5.6444189460536175e-11, 5.7961597955283906e-11, 5.888322521598508e-11, 5.7133902179085266e-11, 5.993763865873291e-11, 6.21749697617353e-11, 5.673356355718925e-11, 5.348775247837592e-11, 5.179511404561769e-11, 4.700926714344448e-11, 4.7905580637081706e-11, 6.11634390317983e-11, 6.461499571587291e-11]
[5.012079650658527e-11, 6.660464662800284e-11, 6.72343365753503e-11, 4.927709735615541e-11, 5.4121879711516886e-11, 5.564157953123295e-11, 6.47206166409338e-11, 6.592701937389139e-11, 6.530334041946506e-11, 6.826976933789046e-11, 7.023869059596852e-11, 6.639860568344056e-11, 6.866283602649706e-11, 6.324291282110879e-11, 5.476913926940901e-11, 6.87399470645056e-11]
[6.143915372855674e-11, 5.788476135521806e-11, 5.060589628052906e-11, 5.107617246540104e-11, 5.0493458957483025e-11, 5.05074935790191e-11, 4.80494362676076e-11, 5.318168437564922e-11, 5.91734065233108e-11, 6.091501632013649e-11, 5.278459439042431e-11, 6.960715965478971e-11, 5.541347660432234e-11, 7.043878602123003e-11, 5.63963963885157e-11, 6.369804138456554e-11]
[5.577055598967853e-11, 4.664713262798973e-11, 4.7025701285577985e-11, 4.5761900255696446e-11, 6.453973736899315e-11, 6.346442733266416e-11, 6.796011370567306e-11, 5.518927514066769e-11, 4.6174758988043597e-11, 4.9738488245821464e-11, 6.818939581062923e-11, 6.783081208394775e-11, 6.530563236703718e-11, 5.372553581231867e-11, 6.878590491916323e-11, 6.343352548848118e-11]
[4.7605088737235725e-11, 5.1287734666884366e-11, 6.427044287390552e-11, 4.471988758120156e-11, 4.810564573625467e-11, 5.387210495395007e-11, 5.026243426605483e-11, 5.937098772149328e-11, 6.512711452476081e-11, 5.907024345114816e-11, 4.961271471214268e-11, 4.898997769967184e-11, 5.722696893476836e-11, 5.872204759069499e-11, 4.6414759317354426e-11, 6.4795890747796e-11]
[4.272488268467012e-11, 4.315820417273836e-11, 4.1716086034187635e-11, 4.399170748262198e-11, 4.4872836864734714e-11, 5.0709003749527964e-11, 4.899398162028029e-11, 5.511745282906467e-11, 6.20740985347705e-11, 5.459086135783746e-11, 6.430247756861797e-11, 5.95255398054725e-11, 7.122258739270442e-11, 7.14520297334404e-11, 4.63569638519e-11, 5.2802720836631895e-11]
